Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
150.69444,-33.9071275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155615028.0,1643155615028.0,1643155615028.0,1643155615028.0,1643155615028.0,1643155615028.0,2022-01-26
150.69444,-33.88643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155756096.0,1643155756096.0,1643155756096.0,1643155756096.0,1643155756096.0,1643155756096.0,2022-01-26
150.69444,-33.855875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155985114.0,1643155985114.0,1643155985114.0,1643155985114.0,1643155985114.0,1643155985114.0,2022-01-26
150.69449,-33.809025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156261963.0,1643156261963.0,1643156261963.0,1643156261963.0,1643156261963.0,1643156261963.0,2022-01-26
150.6946,-33.8862175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155758180.0,1643155758180.0,1643155758180.0,1643155758180.0,1643155758180.0,1643155758180.0,2022-01-26
150.69462,-33.8561025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155983253.0,1643155983253.0,1643155983253.0,1643155983253.0,1643155983253.0,1643155983253.0,2022-01-26
150.69465,-33.80878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156264208.0,1643156264208.0,1643156264208.0,1643156264208.0,1643156264208.0,1643156264208.0,2022-01-26
150.69467,-33.7840325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156490970.0,1643156490970.0,1643156490970.0,1643156490970.0,1643156490970.0,1643156490970.0,2022-01-26
150.69469,-33.9072925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155613108.0,1643155613108.0,1643155613108.0,1643155613108.0,1643155613108.0,1643155613108.0,2022-01-26
150.69475,-33.808605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156265324.0,1643156265324.0,1643156265324.0,1643156265324.0,1643156265324.0,1643156265324.0,2022-01-26
150.69478,-33.885995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155759339.0,1643155759339.0,1643155759339.0,1643155759339.0,1643155759339.0,1643155759339.0,2022-01-26
150.6948,-33.856325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155981911.0,1643155981911.0,1643155981911.0,1643155981911.0,1643155981911.0,1643155981911.0,2022-01-26
150.69488,-33.8083975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156266123.0,1643156266123.0,1643156266123.0,1643156266123.0,1643156266123.0,1643156266123.0,2022-01-26
150.69497,-33.784095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156489050.0,1643156489050.0,1643156489050.0,1643156489050.0,1643156489050.0,1643156489050.0,2022-01-26
150.69499,-33.8565775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155980253.0,1643155980253.0,1643155980253.0,1643155980253.0,1643155980253.0,1643155980253.0,2022-01-26
150.695,-33.9074875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155612148.0,1643155612148.0,1643155612148.0,1643155612148.0,1643155612148.0,1643155612148.0,2022-01-26
150.695,-33.885735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155759993.0,1643155759993.0,1643155759993.0,1643155759993.0,1643155759993.0,1643155759993.0,2022-01-26
150.69504,-33.80811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156268324.0,1643156268324.0,1643156268324.0,1643156268324.0,1643156268324.0,1643156268324.0,2022-01-26
150.69514,-33.8567875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155979039.0,1643155979039.0,1643155979039.0,1643155979039.0,1643155979039.0,1643155979039.0,2022-01-26
150.69516,-33.807895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156269009.0,1643156269009.0,1643156269009.0,1643156269009.0,1643156269009.0,1643156269009.0,2022-01-26
150.6952,-33.784145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156488090.0,1643156488090.0,1643156488090.0,1643156488090.0,1643156488090.0,1643156488090.0,2022-01-26
150.69521,-33.8855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155761909.0,1643155761909.0,1643155761909.0,1643155761909.0,1643155761909.0,1643155761909.0,2022-01-26
150.69523,-33.9076325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155610224.0,1643155610224.0,1643155610224.0,1643155610224.0,1643155610224.0,1643155610224.0,2022-01-26
150.69534,-33.85705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155978073.0,1643155978073.0,1643155978073.0,1643155978073.0,1643155978073.0,1643155978073.0,2022-01-26
150.69534,-33.807555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156270929.0,1643156270929.0,1643156270929.0,1643156270929.0,1643156270929.0,1643156270929.0,2022-01-26
150.69536,-33.8853425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155763198.0,1643155763198.0,1643155763198.0,1643155763198.0,1643155763198.0,1643155763198.0,2022-01-26
150.69545,-33.8073225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156271883.0,1643156271883.0,1643156271883.0,1643156271883.0,1643156271883.0,1643156271883.0,2022-01-26
150.69545,-33.7841875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156487375.0,1643156487375.0,1643156487375.0,1643156487375.0,1643156487375.0,1643156487375.0,2022-01-26
150.69549,-33.9078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155608953.0,1643155608953.0,1643155608953.0,1643155608953.0,1643155608953.0,1643155608953.0,2022-01-26
150.69551,-33.8572875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155976153.0,1643155976153.0,1643155976153.0,1643155976153.0,1643155976153.0,1643155976153.0,2022-01-26
150.69552,-33.8071325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156273163.0,1643156273163.0,1643156273163.0,1643156273163.0,1643156273163.0,1643156273163.0,2022-01-26
150.69562,-33.885085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155765118.0,1643155765118.0,1643155765118.0,1643155765118.0,1643155765118.0,1643155765118.0,2022-01-26
150.69564,-33.80685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156275405.0,1643156275405.0,1643156275405.0,1643156275405.0,1643156275405.0,1643156275405.0,2022-01-26
150.69567,-33.784235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156484890.0,1643156484890.0,1643156484890.0,1643156484890.0,1643156484890.0,1643156484890.0,2022-01-26
150.69568,-33.8574975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155975194.0,1643155975194.0,1643155975194.0,1643155975194.0,1643155975194.0,1643155975194.0,2022-01-26
150.69574,-33.8066225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156276043.0,1643156276043.0,1643156276043.0,1643156276043.0,1643156276043.0,1643156276043.0,2022-01-26
150.69575,-33.90797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155608133.0,1643155608133.0,1643155608133.0,1643155608133.0,1643155608133.0,1643155608133.0,2022-01-26
150.69583,-33.8063475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156277979.0,1643156277979.0,1643156277979.0,1643156277979.0,1643156277979.0,1643156277979.0,2022-01-26
150.69586,-33.8848425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155766009.0,1643155766009.0,1643155766009.0,1643155766009.0,1643155766009.0,1643155766009.0,2022-01-26
150.69587,-33.85776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155973275.0,1643155973275.0,1643155973275.0,1643155973275.0,1643155973275.0,1643155973275.0,2022-01-26
150.69592,-33.8060725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156278923.0,1643156278923.0,1643156278923.0,1643156278923.0,1643156278923.0,1643156278923.0,2022-01-26
150.69594,-33.784295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156484319.0,1643156484319.0,1643156484319.0,1643156484319.0,1643156484319.0,1643156484319.0,2022-01-26
150.696,-33.8058275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156279883.0,1643156279883.0,1643156279883.0,1643156279883.0,1643156279883.0,1643156279883.0,2022-01-26
150.69602,-33.908145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155606068.0,1643155606068.0,1643155606068.0,1643155606068.0,1643155606068.0,1643155606068.0,2022-01-26
150.69604,-33.85799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155971999.0,1643155971999.0,1643155971999.0,1643155971999.0,1643155971999.0,1643155971999.0,2022-01-26
150.69606,-33.884645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155766930.0,1643155766930.0,1643155766930.0,1643155766930.0,1643155766930.0,1643155766930.0,2022-01-26
150.6961,-33.805565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156282123.0,1643156282123.0,1643156282123.0,1643156282123.0,1643156282123.0,1643156282123.0,2022-01-26
150.69618,-33.80536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156283400.0,1643156283400.0,1643156283400.0,1643156283400.0,1643156283400.0,1643156283400.0,2022-01-26
150.69622,-33.858215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155971033.0,1643155971033.0,1643155971033.0,1643155971033.0,1643155971033.0,1643155971033.0,2022-01-26
150.69622,-33.784345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156482016.0,1643156482016.0,1643156482016.0,1643156482016.0,1643156482016.0,1643156482016.0,2022-01-26
150.69627,-33.9083075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155605133.0,1643155605133.0,1643155605133.0,1643155605133.0,1643155605133.0,1643155605133.0,2022-01-26
150.69629,-33.8844175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155769164.0,1643155769164.0,1643155769164.0,1643155769164.0,1643155769164.0,1643155769164.0,2022-01-26
150.6963,-33.805045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156285005.0,1643156285005.0,1643156285005.0,1643156285005.0,1643156285005.0,1643156285005.0,2022-01-26
150.69639,-33.8047425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156285964.0,1643156285964.0,1643156285964.0,1643156285964.0,1643156285964.0,1643156285964.0,2022-01-26
150.6964,-33.85845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155969113.0,1643155969113.0,1643155969113.0,1643155969113.0,1643155969113.0,1643155969113.0,2022-01-26
150.69646,-33.8045075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156286929.0,1643156286929.0,1643156286929.0,1643156286929.0,1643156286929.0,1643156286929.0,2022-01-26
150.69648,-33.884225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155770185.0,1643155770185.0,1643155770185.0,1643155770185.0,1643155770185.0,1643155770185.0,2022-01-26
150.6965,-33.7844025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156481373.0,1643156481373.0,1643156481373.0,1643156481373.0,1643156481373.0,1643156481373.0,2022-01-26
150.69654,-33.8042775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156289326.0,1643156289326.0,1643156289326.0,1643156289326.0,1643156289326.0,1643156289326.0,2022-01-26
150.69655,-33.908495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155603189.0,1643155603189.0,1643155603189.0,1643155603189.0,1643155603189.0,1643155603189.0,2022-01-26
150.69656,-33.8586675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155968251.0,1643155968251.0,1643155968251.0,1643155968251.0,1643155968251.0,1643155968251.0,2022-01-26
150.69665,-33.8039625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156290123.0,1643156290123.0,1643156290123.0,1643156290123.0,1643156290123.0,1643156290123.0,2022-01-26
150.69668,-33.7844375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156480089.0,1643156480089.0,1643156480089.0,1643156480089.0,1643156480089.0,1643156480089.0,2022-01-26
150.69671,-33.884,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643155772293.0,1643155772293.0,1643155772293.0,1643155772293.0,1643155772293.0,1643155772293.0,2022-01-26
150.69674,-33.85889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155965913.0,1643155965913.0,1643155965913.0,1643155965913.0,1643155965913.0,1643155965913.0,2022-01-26
150.69674,-33.803695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156292360.0,1643156292360.0,1643156292360.0,1643156292360.0,1643156292360.0,1643156292360.0,2022-01-26
150.69675,-33.9086225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155602133.0,1643155602133.0,1643155602133.0,1643155602133.0,1643155602133.0,1643155602133.0,2022-01-26
150.69683,-33.8034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156293003.0,1643156293003.0,1643156293003.0,1643156293003.0,1643156293003.0,1643156293003.0,2022-01-26
150.6969,-33.8591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155965274.0,1643155965274.0,1643155965274.0,1643155965274.0,1643155965274.0,1643155965274.0,2022-01-26
150.6969,-33.80315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156293993.0,1643156293993.0,1643156293993.0,1643156293993.0,1643156293993.0,1643156293993.0,2022-01-26
150.69693,-33.883775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155773190.0,1643155773190.0,1643155773190.0,1643155773190.0,1643155773190.0,1643155773190.0,2022-01-26
150.69697,-33.7844875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156478370.0,1643156478370.0,1643156478370.0,1643156478370.0,1643156478370.0,1643156478370.0,2022-01-26
150.69699,-33.802915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156295888.0,1643156295888.0,1643156295888.0,1643156295888.0,1643156295888.0,1643156295888.0,2022-01-26
150.69703,-33.908825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155600948.0,1643155600948.0,1643155600948.0,1643155600948.0,1643155600948.0,1643155600948.0,2022-01-26
150.69706,-33.8593225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155963994.0,1643155963994.0,1643155963994.0,1643155963994.0,1643155963994.0,1643155963994.0,2022-01-26
150.69708,-33.80264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156297168.0,1643156297168.0,1643156297168.0,1643156297168.0,1643156297168.0,1643156297168.0,2022-01-26
150.69712,-33.8835675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155774339.0,1643155774339.0,1643155774339.0,1643155774339.0,1643155774339.0,1643155774339.0,2022-01-26
150.69714,-33.78452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156476896.0,1643156476896.0,1643156476896.0,1643156476896.0,1643156476896.0,1643156476896.0,2022-01-26
150.69718,-33.80234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156299083.0,1643156299083.0,1643156299083.0,1643156299083.0,1643156299083.0,1643156299083.0,2022-01-26
150.69722,-33.8595475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155962250.0,1643155962250.0,1643155962250.0,1643155962250.0,1643155962250.0,1643155962250.0,2022-01-26
150.69728,-33.8020375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156300043.0,1643156300043.0,1643156300043.0,1643156300043.0,1643156300043.0,1643156300043.0,2022-01-26
150.6973,-33.9090025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155599133.0,1643155599133.0,1643155599133.0,1643155599133.0,1643155599133.0,1643155599133.0,2022-01-26
150.69734,-33.88336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155776388.0,1643155776388.0,1643155776388.0,1643155776388.0,1643155776388.0,1643155776388.0,2022-01-26
150.69736,-33.85975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155961113.0,1643155961113.0,1643155961113.0,1643155961113.0,1643155961113.0,1643155961113.0,2022-01-26
150.69736,-33.8017975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156301320.0,1643156301320.0,1643156301320.0,1643156301320.0,1643156301320.0,1643156301320.0,2022-01-26
150.69742,-33.7845725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156475358.0,1643156475358.0,1643156475358.0,1643156475358.0,1643156475358.0,1643156475358.0,2022-01-26
150.69744,-33.801495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156302924.0,1643156302924.0,1643156302924.0,1643156302924.0,1643156302924.0,1643156302924.0,2022-01-26
150.6975,-33.859985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155959250.0,1643155959250.0,1643155959250.0,1643155959250.0,1643155959250.0,1643155959250.0,2022-01-26
150.69751,-33.90915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155598068.0,1643155598068.0,1643155598068.0,1643155598068.0,1643155598068.0,1643155598068.0,2022-01-26
150.69751,-33.8012675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156304328.0,1643156304328.0,1643156304328.0,1643156304328.0,1643156304328.0,1643156304328.0,2022-01-26
150.69757,-33.8830925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155777286.0,1643155777286.0,1643155777286.0,1643155777286.0,1643155777286.0,1643155777286.0,2022-01-26
150.69759,-33.80099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156306124.0,1643156306124.0,1643156306124.0,1643156306124.0,1643156306124.0,1643156306124.0,2022-01-26
150.69762,-33.8602075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155957913.0,1643155957913.0,1643155957913.0,1643155957913.0,1643155957913.0,1643155957913.0,2022-01-26
150.69763,-33.78462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156474009.0,1643156474009.0,1643156474009.0,1643156474009.0,1643156474009.0,1643156474009.0,2022-01-26
150.69765,-33.8007425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156307329.0,1643156307329.0,1643156307329.0,1643156307329.0,1643156307329.0,1643156307329.0,2022-01-26
150.69772,-33.860425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155956953.0,1643155956953.0,1643155956953.0,1643155956953.0,1643155956953.0,1643155956953.0,2022-01-26
150.69773,-33.80044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156308048.0,1643156308048.0,1643156308048.0,1643156308048.0,1643156308048.0,1643156308048.0,2022-01-26
150.69778,-33.8828275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155779190.0,1643155779190.0,1643155779190.0,1643155779190.0,1643155779190.0,1643155779190.0,2022-01-26
150.6978,-33.8001675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156310329.0,1643156310329.0,1643156310329.0,1643156310329.0,1643156310329.0,1643156310329.0,2022-01-26
150.69782,-33.860735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155955034.0,1643155955034.0,1643155955034.0,1643155955034.0,1643155955034.0,1643155955034.0,2022-01-26
150.69783,-33.7846575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156473056.0,1643156473056.0,1643156473056.0,1643156473056.0,1643156473056.0,1643156473056.0,2022-01-26
150.69787,-33.909385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155596153.0,1643155596153.0,1643155596153.0,1643155596153.0,1643155596153.0,1643155596153.0,2022-01-26
150.69787,-33.7998925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156310924.0,1643156310924.0,1643156310924.0,1643156310924.0,1643156310924.0,1643156310924.0,2022-01-26
150.69788,-33.8609575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643155954074.0,1643155954074.0,1643155954074.0,1643155954074.0,1643155954074.0,1643155954074.0,2022-01-26
150.69792,-33.7996675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156313329.0,1643156313329.0,1643156313329.0,1643156313329.0,1643156313329.0,1643156313329.0,2022-01-26
